,Date,I_SUM
6268,2022-07-02T07:06:00Z,0.7700232088166231
6269,2022-07-02T07:07:00Z,0.7807211369320182
6270,2022-07-02T07:08:00Z,0.6195693687256425
6271,2022-07-02T07:09:00Z,0.6257149870046987
6272,2022-07-02T07:10:00Z,0.6543945389736302
6273,2022-07-02T07:11:00Z,0.6817083979916599
6274,2022-07-02T07:12:00Z,0.6978690979106609
6275,2022-07-02T07:13:00Z,0.6628163121708557
6276,2022-07-02T07:14:00Z,0.6632715431544901
6277,2022-07-02T07:15:00Z,0.7288248047977615
6278,2022-07-02T07:16:00Z,0.6682790839744622
6279,2022-07-02T07:17:00Z,0.5763224252804283
6280,2022-07-02T07:18:00Z,0.4142601951067848
6281,2022-07-02T07:19:00Z,0.5626654957714139
6282,2022-07-02T07:20:00Z,0.5389934846224544
6283,2022-07-02T07:21:00Z,0.49825031158722716
6284,2022-07-02T07:22:00Z,0.6284463729065023
6285,2022-07-02T07:23:00Z,0.6785217811062231
6286,2022-07-02T07:24:00Z,0.681936013483477
6287,2022-07-02T07:25:00Z,0.5513464474156368
6288,2022-07-02T07:26:00Z,0.5617550338041457
6289,2022-07-02T07:27:00Z,0.4538652906829284
6290,2022-07-02T07:28:00Z,0.7247277259450569
6291,2022-07-02T07:29:00Z,0.5105415481453404
6292,2022-07-02T07:30:00Z,0.5239708621625382
6293,2022-07-02T07:31:00Z,0.45978329347016816
6294,2022-07-02T07:32:00Z,0.42495812322217996
6295,2022-07-02T07:33:00Z,0.17458108222357313
6296,2022-07-02T07:34:00Z,0.013656929509014521
6297,2022-07-02T07:35:00Z,0.0100150816399439
6298,2022-07-02T07:36:00Z,0.015477853443549901
6299,2022-07-02T07:37:00Z,0.01229123655811333
6300,2022-07-02T07:38:00Z,0.010470312623578087
6301,2022-07-02T07:39:00Z,0.011608390082662462
6302,2022-07-02T07:40:00Z,0.6509803065963766
6303,2022-07-02T07:41:00Z,0.7108431809442253
6304,2022-07-02T07:42:00Z,0.7893705256210609
6305,2022-07-02T07:43:00Z,0.7677470538984537
6306,2022-07-02T07:44:00Z,0.742311987160337
6307,2022-07-02T07:45:00Z,0.823512849393598
6308,2022-07-02T07:46:00Z,0.6908130176643371
6309,2022-07-02T07:47:00Z,0.7456683511922133
6310,2022-07-02T07:48:00Z,0.7445302737331291
6311,2022-07-02T07:49:00Z,0.6102371335611491
6312,2022-07-02T07:50:00Z,0.6880816317625336
6313,2022-07-02T07:51:00Z,0.6696447769253635
6314,2022-07-02T07:52:00Z,0.6710104698762654
6315,2022-07-02T07:53:00Z,0.6899025556970693
6316,2022-07-02T07:54:00Z,0.3582667841198239
6317,2022-07-02T07:55:00Z,0.44407782453480094
6318,2022-07-02T07:56:00Z,0.42313719928764476
6319,2022-07-02T07:57:00Z,0.36486763338251466
6320,2022-07-02T07:58:00Z,0.4686602976510279
6321,2022-07-02T07:59:00Z,0.42268196830401134
6322,2022-07-02T08:00:00Z,0.5856546604449219
6323,2022-07-02T08:01:00Z,0.6730590093026176
6324,2022-07-02T08:02:00Z,0.6295844503655872
6325,2022-07-02T08:03:00Z,0.6914958641397873
6326,2022-07-02T08:04:00Z,0.7099327189769582
6327,2022-07-02T08:05:00Z,0.6927766835174688
6328,2022-07-02T08:06:00Z,0.6623610811872219
6329,2022-07-02T08:07:00Z,0.6516631530718271
6330,2022-07-02T08:08:00Z,0.6773837036471387
6331,2022-07-02T08:09:00Z,0.4204058133858415
6332,2022-07-02T08:10:00Z,0.4524995977320271
6333,2022-07-02T08:11:00Z,0.5740611959682799
6334,2022-07-02T08:12:00Z,0.5302823696983429
6335,2022-07-02T08:13:00Z,0.42837235559943376
6336,2022-07-02T08:14:00Z,0.39650618674506566
6337,2022-07-02T08:15:00Z,0.39878234166323484
6338,2022-07-02T08:16:00Z,0.2462799621459019
6339,2022-07-02T08:17:00Z,0.010015081639944174
6340,2022-07-02T08:18:00Z,0.011153159099028684
6341,2022-07-02T08:19:00Z,0.02185108721442359
6342,2022-07-02T08:20:00Z,0.01820923934535283
6343,2022-07-02T08:21:00Z,0.01934731680443748
6344,2022-07-02T08:22:00Z,0.015705468935366996
6345,2022-07-02T08:23:00Z,0.47025360609374645
6346,2022-07-02T08:24:00Z,0.8071245339827806
6347,2022-07-02T08:25:00Z,0.7520415849630867
6348,2022-07-02T08:26:00Z,0.8043931480809772
6349,2022-07-02T08:27:00Z,0.7851345627394509
6350,2022-07-02T08:28:00Z,0.7547729708648897
6351,2022-07-02T08:29:00Z,0.711753642911493
6352,2022-07-02T08:30:00Z,0.748627352585833
6353,2022-07-02T08:31:00Z,0.7117536429114931
6354,2022-07-02T08:32:00Z,0.6889920937298011
6355,2022-07-02T08:33:00Z,0.6892197092216183
6356,2022-07-02T08:34:00Z,0.6484765361863906
6357,2022-07-02T08:35:00Z,0.5369449451961024
6358,2022-07-02T08:36:00Z,0.5339859438024823
6359,2022-07-02T08:37:00Z,0.4486301343711394
6360,2022-07-02T08:38:00Z,0.39923757264686865
6361,2022-07-02T08:39:00Z,0.44248451609208295
6362,2022-07-02T08:40:00Z,0.4784477637991554
6363,2022-07-02T08:41:00Z,0.5929383561830635
6364,2022-07-02T08:42:00Z,0.5788261956904147
6365,2022-07-02T08:43:00Z,0.5421801015078919
6366,2022-07-02T08:44:00Z,0.6455175347927704
6367,2022-07-02T08:45:00Z,0.6050482719256612
6368,2022-07-02T08:46:00Z,0.5857031686644898
6369,2022-07-02T08:47:00Z,0.6045853251626445
6370,2022-07-02T08:48:00Z,0.5813299661004004
6371,2022-07-02T08:49:00Z,0.561755033804146
6372,2022-07-02T08:50:00Z,0.34825170247987997
6373,2022-07-02T08:51:00Z,0.3006800646901445
6374,2022-07-02T08:52:00Z,0.3955957247777979
6375,2022-07-02T08:53:00Z,0.3179788420682298
6376,2022-07-02T08:54:00Z,0.26061973813036754
6377,2022-07-02T08:55:00Z,0.4588728315029002
6378,2022-07-02T08:56:00Z,0.46228706388015417
6379,2022-07-02T08:57:00Z,0.44407782453480116
6380,2022-07-02T08:58:00Z,0.47639922437280313
6381,2022-07-02T08:59:00Z,0.4058384219095593
6382,2022-07-02T09:00:00Z,0.7028766387306333
6383,2022-07-02T09:01:00Z,0.49483607920997275
6384,2022-07-02T09:02:00Z,0.4304208950257861
6385,2022-07-02T09:03:00Z,0.3919538769087273
6386,2022-07-02T09:04:00Z,0.6168379828238393
6387,2022-07-02T09:05:00Z,0.2012120947661524
6388,2022-07-02T09:06:00Z,0.0
6389,2022-07-02T09:07:00Z,0.014559675696898807
6390,2022-07-02T09:08:00Z,0.022306318198057503
6391,2022-07-02T09:09:00Z,0.01775400836171906
6392,2022-07-02T09:10:00Z,0.02526531959167712
6393,2022-07-02T09:11:00Z,0.019574932296254437
6394,2022-07-02T09:12:00Z,0.4677498356837602
6395,2022-07-02T09:13:00Z,0.7363361160277198
6396,2022-07-02T09:14:00Z,0.6646372361053914
6397,2022-07-02T09:15:00Z,0.6562154629081656
6398,2022-07-02T09:16:00Z,0.6901301711888855
6399,2022-07-02T09:17:00Z,0.7144850288132955
6400,2022-07-02T09:18:00Z,0.7458959666840307
6401,2022-07-02T09:19:00Z,0.7276867273386769
6402,2022-07-02T09:20:00Z,0.7620566666030315
6403,2022-07-02T09:21:00Z,0.7317838061913816
6404,2022-07-02T09:22:00Z,0.574956732329527
6405,2022-07-02T09:23:00Z,0.5487809507705818
6406,2022-07-02T09:24:00Z,0.6259426024965161
6407,2022-07-02T09:25:00Z,0.683074090942562
6408,2022-07-02T09:26:00Z,0.7074289485669708
6409,2022-07-02T09:27:00Z,0.631667710799165
6410,2022-07-02T09:28:00Z,0.6680514684826455
6411,2022-07-02T09:29:00Z,0.6839845529098293
6412,2022-07-02T09:30:00Z,0.4367941287966594
6413,2022-07-02T09:31:00Z,0.5820128125758512
6414,2022-07-02T09:32:00Z,0.47161929904464756
6415,2022-07-02T09:33:00Z,0.18687231878168714
6416,2022-07-02T09:34:00Z,0.17617439066629226
6417,2022-07-02T09:35:00Z,0.2025777877170543
6418,2022-07-02T09:36:00Z,0.3179788420682298
6419,2022-07-02T09:37:00Z,0.5121348565880587
6420,2022-07-02T09:38:00Z,0.5663073436404844
6421,2022-07-02T09:39:00Z,0.5440010254424272
6422,2022-07-02T09:40:00Z,0.46092137092925256
6423,2022-07-02T09:41:00Z,0.5355792522452008
6424,2022-07-02T09:42:00Z,0.5499190282296667
6425,2022-07-02T09:43:00Z,0.555837031016906
6426,2022-07-02T09:44:00Z,0.5185080903589322
6427,2022-07-02T09:45:00Z,0.6168379828238391
6428,2022-07-02T09:46:00Z,0.5738186548704425
6429,2022-07-02T09:47:00Z,0.604319130773909
6430,2022-07-02T09:48:00Z,0.6684719784590526
6431,2022-07-02T09:49:00Z,0.7010557147960979
6432,2022-07-02T09:50:00Z,0.5396763310979052
6433,2022-07-02T09:51:00Z,0.4436225935511675
6434,2022-07-02T09:52:00Z,0.5128177030635092
6435,2022-07-02T09:53:00Z,0.5578855704432583
6436,2022-07-02T09:54:00Z,0.3432441616599076
6437,2022-07-02T09:55:00Z,0.37101325166157134
6438,2022-07-02T09:56:00Z,0.4641079878146896
6439,2022-07-02T09:57:00Z,0.38284925723605084
6440,2022-07-02T09:58:00Z,0.46905955761208395
6441,2022-07-02T09:59:00Z,0.49833904305013854
6442,2022-07-02T10:00:00Z,0.6004496674130214
6443,2022-07-02T10:01:00Z,0.5257917860970731
6444,2022-07-02T10:02:00Z,0.4996160045381285
6445,2022-07-02T10:03:00Z,0.3273110772327238
6446,2022-07-02T10:04:00Z,0.5187357058507491
6447,2022-07-02T10:05:00Z,0.5501466437214836
6448,2022-07-02T10:06:00Z,0.6644096206135746
6449,2022-07-02T10:07:00Z,0.6732866247944346
6450,2022-07-02T10:08:00Z,0.6241216785619805
6451,2022-07-02T10:09:00Z,0.6555094690945643
6452,2022-07-02T10:10:00Z,0.6867159388116325
6453,2022-07-02T10:11:00Z,0.6607677727445039
6454,2022-07-02T10:12:00Z,0.704014716189718
6455,2022-07-02T10:13:00Z,0.34256131518445687
6456,2022-07-02T10:14:00Z,0.3503002419062323
6457,2022-07-02T10:15:00Z,0.3744274840388252
6458,2022-07-02T10:16:00Z,0.3191169195273146
6459,2022-07-02T10:17:00Z,0.24810088608043754
6460,2022-07-02T10:18:00Z,0.4224543528121943
6461,2022-07-02T10:19:00Z,0.4932427707672546
6462,2022-07-02T10:20:00Z,0.4484025188793224
6463,2022-07-02T10:21:00Z,0.39104341494145983
6464,2022-07-02T10:22:00Z,0.5107691636371572
6465,2022-07-02T10:23:00Z,0.4563690610929145
6466,2022-07-02T10:24:00Z,0.5148662424898615
6467,2022-07-02T10:25:00Z,0.5371725606879192
6468,2022-07-02T10:26:00Z,0.6334539137264739
6469,2022-07-02T10:27:00Z,0.6767008571716874
6470,2022-07-02T10:28:00Z,0.7199478006169018
6471,2022-07-02T10:29:00Z,0.7307383180849008
6472,2022-07-02T10:30:00Z,0.7058356401242535
6473,2022-07-02T10:31:00Z,0.7565938947994252
6474,2022-07-02T10:32:00Z,0.7449855047167627
6475,2022-07-02T10:33:00Z,0.4431673625675335
6476,2022-07-02T10:34:00Z,0.39104341494146
6477,2022-07-02T10:35:00Z,0.40242418953230563
6478,2022-07-02T10:36:00Z,0.3609981700216272
6479,2022-07-02T10:37:00Z,0.41926773592675726
6480,2022-07-02T10:38:00Z,0.46046613994561897
6481,2022-07-02T10:39:00Z,0.5039406988826497
6482,2022-07-02T10:40:00Z,0.6195693687256428
6483,2022-07-02T10:41:00Z,0.5059892383090017
6484,2022-07-02T10:42:00Z,0.5649416506895826
6485,2022-07-02T10:43:00Z,0.7249553414368738
6486,2022-07-02T10:44:00Z,0.6776113191389556
6487,2022-07-02T10:45:00Z,0.7133469513542116
6488,2022-07-02T10:46:00Z,0.7033318697142669
6489,2022-07-02T10:47:00Z,0.6450623038091373
6490,2022-07-02T10:48:00Z,0.6538891554240032
6491,2022-07-02T10:49:00Z,0.7247277259450572
6492,2022-07-02T10:50:00Z,0.6348196066773757
6493,2022-07-02T10:51:00Z,0.6480213052027568
6494,2022-07-02T10:52:00Z,0.6703276234008144
6495,2022-07-02T10:53:00Z,0.5128177030635094
6496,2022-07-02T10:54:00Z,0.5292060184743272
6497,2022-07-02T10:55:00Z,0.2508322719822398
6498,2022-07-02T10:56:00Z,0.3635019404316129
6499,2022-07-02T10:57:00Z,0.3919538769087274
6500,2022-07-02T10:58:00Z,0.4172191965004047
6501,2022-07-02T10:59:00Z,0.563575957738681
6502,2022-07-02T11:00:00Z,0.5426353324915252
6503,2022-07-02T11:01:00Z,0.6960481739761261
6504,2022-07-02T11:02:00Z,0.6343643756937417
6505,2022-07-02T11:03:00Z,0.6848950148770968
6506,2022-07-02T11:04:00Z,0.6778389346307728
6507,2022-07-02T11:05:00Z,0.7222239555350715
6508,2022-07-02T11:06:00Z,0.6077333631511624
6509,2022-07-02T11:07:00Z,0.6302672968410378
6510,2022-07-02T11:08:00Z,0.6266254489719671
6511,2022-07-02T11:09:00Z,0.6624536705398263
6512,2022-07-02T11:10:00Z,0.7069737175833375
6513,2022-07-02T11:11:00Z,0.505761622817185
6514,2022-07-02T11:12:00Z,0.561982649295963
6515,2022-07-02T11:13:00Z,0.6275359109392346
6516,2022-07-02T11:14:00Z,0.31410937870734223
6517,2022-07-02T11:15:00Z,0.2399067283750282
6518,2022-07-02T11:16:00Z,0.3147922251827934
6519,2022-07-02T11:17:00Z,0.30978468436282103
6520,2022-07-02T11:18:00Z,0.3694199432188532
6521,2022-07-02T11:19:00Z,0.46729460470012635
6522,2022-07-02T11:20:00Z,0.4040174979750238
6523,2022-07-02T11:21:00Z,0.4936980017508883
6524,2022-07-02T11:22:00Z,0.4445330555184349
6525,2022-07-02T11:23:00Z,0.49460846371815587
6526,2022-07-02T11:24:00Z,0.631860605283756
6527,2022-07-02T11:25:00Z,0.7044699471733519
6528,2022-07-02T11:26:00Z,0.6812531670080262
6529,2022-07-02T11:27:00Z,0.6084162096266139
6530,2022-07-02T11:28:00Z,0.6352748376610098
6531,2022-07-02T11:29:00Z,0.6372230719553746
6532,2022-07-02T11:30:00Z,0.6217485072046763
6533,2022-07-02T11:31:00Z,0.6992579381997137
6534,2022-07-02T11:32:00Z,0.6996900218451967
6535,2022-07-02T11:33:00Z,0.6562154629081656
6536,2022-07-02T11:34:00Z,0.27291097468848113
6537,2022-07-02T11:35:00Z,0.2701795887866778
6538,2022-07-02T11:36:00Z,0.1966597849298145
6539,2022-07-02T11:37:00Z,0.34210608420082295
6540,2022-07-02T11:38:00Z,0.4773096863400708
6541,2022-07-02T11:39:00Z,0.3507554728898658
6542,2022-07-02T11:40:00Z,0.5301164804415948
6543,2022-07-02T11:41:00Z,0.5285231719988766
6544,2022-07-02T11:42:00Z,0.6122856729875009
6545,2022-07-02T11:43:00Z,0.6084162096266134
6546,2022-07-02T11:44:00Z,0.5854270449531052
6547,2022-07-02T11:45:00Z,0.5391352778796523
6548,2022-07-02T11:46:00Z,0.615464574093554
6549,2022-07-02T11:47:00Z,0.7445302737331287
6550,2022-07-02T11:48:00Z,0.7258658034041416
6551,2022-07-02T11:49:00Z,0.7820868298829199
6552,2022-07-02T11:50:00Z,0.7680055325078052
6553,2022-07-02T11:51:00Z,0.6796598585653073
6554,2022-07-02T11:52:00Z,0.6075057476593463
6555,2022-07-02T11:53:00Z,0.663043927662673
6556,2022-07-02T11:54:00Z,0.6543945389736299
6557,2022-07-02T11:55:00Z,0.5005264665053958
6558,2022-07-02T11:56:00Z,0.48391053560276104
6559,2022-07-02T11:57:00Z,0.44749205691205457
6560,2022-07-02T11:58:00Z,0.5549265690496386
6561,2022-07-02T11:59:00Z,0.5872479688876407
6562,2022-07-02T12:00:00Z,0.6634991586463068
6563,2022-07-02T12:01:00Z,0.5924831251994297
6564,2022-07-02T12:02:00Z,0.5412696395406238
6565,2022-07-02T12:03:00Z,0.6102371335611488
6566,2022-07-02T12:04:00Z,0.6061400547084445
6567,2022-07-02T12:05:00Z,0.5679006520832025
6568,2022-07-02T12:06:00Z,0.6655476980726591
6569,2022-07-02T12:07:00Z,0.6930891725825059
6570,2022-07-02T12:08:00Z,0.6427861488909675
6571,2022-07-02T12:09:00Z,0.6566706938917996
6572,2022-07-02T12:10:00Z,0.6473384587273063
6573,2022-07-02T12:11:00Z,0.6675460849330179
6574,2022-07-02T12:12:00Z,0.7185821076660001
6575,2022-07-02T12:13:00Z,0.7388398864377064
6576,2022-07-02T12:14:00Z,0.6421033024155173
6577,2022-07-02T12:15:00Z,0.48550384404547975
6578,2022-07-02T12:16:00Z,0.49187707781635315
6579,2022-07-02T12:17:00Z,0.4513615202729423
6580,2022-07-02T12:18:00Z,0.47275737650373234
6581,2022-07-02T12:19:00Z,0.49096661584908524
6582,2022-07-02T12:20:00Z,0.4613766019128865
6583,2022-07-02T12:21:00Z,0.4431673625675331
6584,2022-07-02T12:22:00Z,0.4905113848654515
6585,2022-07-02T12:23:00Z,0.4647908342901401
6586,2022-07-02T12:24:00Z,0.5963525885603171
6587,2022-07-02T12:25:00Z,0.5681282675750192
6588,2022-07-02T12:26:00Z,0.6477936897109393
6589,2022-07-02T12:27:00Z,0.6307225278246711
6590,2022-07-02T12:28:00Z,0.6482489206945736
6591,2022-07-02T12:29:00Z,0.6421033024155172
6592,2022-07-02T12:30:00Z,0.6302672968410377
6593,2022-07-02T12:31:00Z,0.6893045827948383
6594,2022-07-02T12:32:00Z,0.6539393079899968
6595,2022-07-02T12:33:00Z,0.5704044224931891
6596,2022-07-02T12:34:00Z,0.26517204796670574
6597,2022-07-02T12:35:00Z,0.4233648147794613
6598,2022-07-02T12:36:00Z,0.48846284543909885
6599,2022-07-02T12:37:00Z,0.5253365551134395
6600,2022-07-02T12:38:00Z,0.4720745300282812
6601,2022-07-02T12:39:00Z,0.4320142034685043
6602,2022-07-02T12:40:00Z,0.5248813241298055
6603,2022-07-02T12:41:00Z,0.5303440959334113
6604,2022-07-02T12:42:00Z,0.4795858412582397
6605,2022-07-02T12:43:00Z,0.5257917860970732
6606,2022-07-02T12:44:00Z,0.5651692661813996
6607,2022-07-02T12:45:00Z,0.47890299478278897
6608,2022-07-02T12:46:00Z,0.540359177573356
6609,2022-07-02T12:47:00Z,0.6589468488099686
6610,2022-07-02T12:48:00Z,0.7213134935678037
6611,2022-07-02T12:49:00Z,0.7097051034851408
6612,2022-07-02T12:50:00Z,0.6684719784590528
6613,2022-07-02T12:51:00Z,0.6862607078279986
6614,2022-07-02T12:52:00Z,0.7056080246324361
6615,2022-07-02T12:53:00Z,0.5999944364293877
6616,2022-07-02T12:54:00Z,0.49347038625907164
6617,2022-07-02T12:55:00Z,0.27541474509846714
6618,2022-07-02T12:56:00Z,0.29362398444382026
6619,2022-07-02T12:57:00Z,0.30568760551011637
6620,2022-07-02T12:58:00Z,0.4593280624865341
6621,2022-07-02T12:59:00Z,0.45227198224021004
6622,2022-07-02T13:00:00Z,0.47412306945463395
6623,2022-07-02T13:01:00Z,0.44316736256753336
6624,2022-07-02T13:02:00Z,0.5624378802795973
6625,2022-07-02T13:03:00Z,0.5150938579816783
6626,2022-07-02T13:04:00Z,0.5756395788049781
6627,2022-07-02T13:05:00Z,0.49324277076725453
6628,2022-07-02T13:06:00Z,0.5719977309359072
6629,2022-07-02T13:07:00Z,0.5549265690496382
6630,2022-07-02T13:08:00Z,0.6757903952044203
6631,2022-07-02T13:09:00Z,0.6855778613525476
6632,2022-07-02T13:10:00Z,0.6976414824188445
6633,2022-07-02T13:11:00Z,0.7308733442241137
6634,2022-07-02T13:12:00Z,0.692082263372943
6635,2022-07-02T13:13:00Z,0.7092498725015072
6636,2022-07-02T13:14:00Z,0.6728313938108013
6637,2022-07-02T13:15:00Z,0.6138789814302196
6638,2022-07-02T13:16:00Z,0.3375537743644845
6639,2022-07-02T13:17:00Z,0.36737140379250066
6640,2022-07-02T13:18:00Z,0.3630467094479793
6641,2022-07-02T13:19:00Z,0.3614534010052604
6642,2022-07-02T13:20:00Z,0.4044727289586581
6643,2022-07-02T13:21:00Z,0.40948026977862995
6644,2022-07-02T13:22:00Z,0.5622102647877795
6645,2022-07-02T13:23:00Z,0.5685834985586533
6646,2022-07-02T13:24:00Z,0.5364897142124683
6647,2022-07-02T13:25:00Z,0.44385020904298406
6648,2022-07-02T13:26:00Z,0.5562922620005403
6649,2022-07-02T13:27:00Z,0.6357300686446431
6650,2022-07-02T13:28:00Z,0.6603125417608698
6651,2022-07-02T13:29:00Z,0.6710104698762653
6652,2022-07-02T13:30:00Z,0.6726037783189839
6653,2022-07-02T13:31:00Z,0.6381489654814096
6654,2022-07-02T13:32:00Z,0.712421563780923
6655,2022-07-02T13:33:00Z,0.6596759899617214
6656,2022-07-02T13:34:00Z,0.6462003812682217
6657,2022-07-02T13:35:00Z,0.6086438251184307
6658,2022-07-02T13:36:00Z,0.452044366748393
6659,2022-07-02T13:37:00Z,0.26494443247488875
6660,2022-07-02T13:38:00Z,0.3170683801009623
6661,2022-07-02T13:39:00Z,0.24058957485047908
6662,2022-07-02T13:40:00Z,0.5196461678180166
6663,2022-07-02T13:41:00Z,0.5414972550324407
6664,2022-07-02T13:42:00Z,0.48504861306184566
6665,2022-07-02T13:43:00Z,0.4809515342091409
6666,2022-07-02T13:44:00Z,0.5519675676560183
6667,2022-07-02T13:45:00Z,0.60796097864298
6668,2022-07-02T13:46:00Z,0.5747291168377099
6669,2022-07-02T13:47:00Z,0.6298120658574036
6670,2022-07-02T13:48:00Z,0.5783709647067808
6671,2022-07-02T13:49:00Z,0.6814807824998435
6672,2022-07-02T13:50:00Z,0.6575811558590672
6673,2022-07-02T13:51:00Z,0.7438474272576782
6674,2022-07-02T13:52:00Z,0.6525003151349504
6675,2022-07-02T13:53:00Z,0.7263210343877756
6676,2022-07-02T13:54:00Z,0.703787100697901
6677,2022-07-02T13:55:00Z,0.6550773854490807
6678,2022-07-02T13:56:00Z,0.4534100596992943
6679,2022-07-02T13:57:00Z,0.48049630322550696
6680,2022-07-02T13:58:00Z,0.4472644414202378
6681,2022-07-02T13:59:00Z,0.4577347540438157
6682,2022-07-02T14:00:00Z,0.3848977966624033
6683,2022-07-02T14:01:00Z,0.5198737833098332
6684,2022-07-02T14:02:00Z,0.5112243946207908
6685,2022-07-02T14:03:00Z,0.4948062279979312
6686,2022-07-02T14:04:00Z,0.4485722660257623
6687,2022-07-02T14:05:00Z,0.5009816974890298
6688,2022-07-02T14:06:00Z,0.5849718139694712
6689,2022-07-02T14:07:00Z,0.6259426024965157
6690,2022-07-02T14:08:00Z,0.6500698446291094
6691,2022-07-02T14:09:00Z,0.5628931112632306
6692,2022-07-02T14:10:00Z,0.6188865222501919
6693,2022-07-02T14:11:00Z,0.6732866247944345
6694,2022-07-02T14:12:00Z,0.6894473247134352
6695,2022-07-02T14:13:00Z,0.6714811324186661
6696,2022-07-02T14:14:00Z,0.6755627797126036
6697,2022-07-02T14:15:00Z,0.5237432466707215
6698,2022-07-02T14:16:00Z,0.4784477637991554
6699,2022-07-02T14:17:00Z,0.23785818894867589
6700,2022-07-02T14:18:00Z,0.24559711567045114
6701,2022-07-02T14:19:00Z,0.3869463360887553
6702,2022-07-02T14:20:00Z,0.3835321037115017
6703,2022-07-02T14:21:00Z,0.4468092104366039
6704,2022-07-02T14:22:00Z,0.4190401204349402
6705,2022-07-02T14:23:00Z,0.4900561538818178
6706,2022-07-02T14:24:00Z,0.4556862146174635
6707,2022-07-02T14:25:00Z,0.6436966108582353
6708,2022-07-02T14:26:00Z,0.6395995320055309
6709,2022-07-02T14:27:00Z,0.623211216594713
6710,2022-07-02T14:28:00Z,0.6780665501225898
6711,2022-07-02T14:29:00Z,0.6908130176643366
6712,2022-07-02T14:30:00Z,0.6803427050407588
6713,2022-07-02T14:31:00Z,0.6587192333181519
6714,2022-07-02T14:32:00Z,0.728824804797761
6715,2022-07-02T14:33:00Z,0.6934711036619955
6716,2022-07-02T14:34:00Z,0.6541669234818132
6717,2022-07-02T14:35:00Z,0.6395995320055307
6718,2022-07-02T14:36:00Z,0.5071273157680867
6719,2022-07-02T14:37:00Z,0.3493897799389642
6720,2022-07-02T14:38:00Z,0.4099355007622636
6721,2022-07-02T14:39:00Z,0.40037565010595333
6722,2022-07-02T14:40:00Z,0.3093294533791874
6723,2022-07-02T14:41:00Z,0.4092526542868131
